time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
2008-05-11T00:00:00Z,-42.031,146.42,0.011575969867408276
2008-05-12T00:00:00Z,-42.031,146.42,0.32357949018478394
2008-05-13T00:00:00Z,-42.031,146.42,0.0
2008-05-14T00:00:00Z,-42.031,146.42,0.0
2008-05-15T00:00:00Z,-42.031,146.42,0.0
2008-05-16T00:00:00Z,-42.031,146.42,0.22830677032470703
2008-05-17T00:00:00Z,-42.031,146.42,3.641731023788452
2008-05-18T00:00:00Z,-42.031,146.42,2.818983554840088
2008-05-19T00:00:00Z,-42.031,146.42,0.4324456453323364
2008-05-20T00:00:00Z,-42.031,146.42,0.12668342888355255
2008-05-21T00:00:00Z,-42.031,146.42,1.4794809818267822
2008-05-22T00:00:00Z,-42.031,146.42,0.27713197469711304
2008-05-23T00:00:00Z,-42.031,146.42,0.07301245629787445
2008-05-24T00:00:00Z,-42.031,146.42,0.0
2008-05-25T00:00:00Z,-42.031,146.42,0.0
2008-05-26T00:00:00Z,-42.031,146.42,0.6245541572570801
2008-05-27T00:00:00Z,-42.031,146.42,9.490303039550781
2008-05-28T00:00:00Z,-42.031,146.42,0.3326151967048645
2008-05-29T00:00:00Z,-42.031,146.42,0.20792748034000397
2008-05-30T00:00:00Z,-42.031,146.42,0.3100106716156006
2008-05-31T00:00:00Z,-42.031,146.42,0.6919676661491394
2008-06-01T00:00:00Z,-42.031,146.42,0.12568309903144836
2008-06-02T00:00:00Z,-42.031,146.42,0.07723817974328995
2008-06-03T00:00:00Z,-42.031,146.42,0.027810854837298393
2008-06-04T00:00:00Z,-42.031,146.42,0.0
2008-06-05T00:00:00Z,-42.031,146.42,0.0
2008-06-06T00:00:00Z,-42.031,146.42,0.0
2008-06-07T00:00:00Z,-42.031,146.42,0.5131292343139648
2008-06-08T00:00:00Z,-42.031,146.42,0.29730382561683655
2008-06-09T00:00:00Z,-42.031,146.42,0.0878266841173172
2008-06-10T00:00:00Z,-42.031,146.42,0.13284893333911896
2008-06-11T00:00:00Z,-42.031,146.42,7.644525051116943
2008-06-12T00:00:00Z,-42.031,146.42,5.448619365692139
2008-06-13T00:00:00Z,-42.031,146.42,7.4573588371276855
2008-06-14T00:00:00Z,-42.031,146.42,3.4231131076812744
2008-06-15T00:00:00Z,-42.031,146.42,0.24536675214767456
2008-06-16T00:00:00Z,-42.031,146.42,0.2821921408176422
2008-06-17T00:00:00Z,-42.031,146.42,0.13148759305477142
2008-06-18T00:00:00Z,-42.031,146.42,0.0
2008-06-19T00:00:00Z,-42.031,146.42,0.0
2008-06-20T00:00:00Z,-42.031,146.42,0.7566273212432861
2008-06-21T00:00:00Z,-42.031,146.42,2.1865859031677246
2008-06-22T00:00:00Z,-42.031,146.42,5.020235538482666
2008-06-23T00:00:00Z,-42.031,146.42,6.751158714294434
2008-06-24T00:00:00Z,-42.031,146.42,1.8515928983688354
2008-06-25T00:00:00Z,-42.031,146.42,5.7508440017700195
2008-06-26T00:00:00Z,-42.031,146.42,17.647485733032227
2008-06-27T00:00:00Z,-42.031,146.42,36.743064880371094
2008-06-28T00:00:00Z,-42.031,146.42,1.8948354721069336
2008-06-29T00:00:00Z,-42.031,146.42,0.17771436274051666
2008-06-30T00:00:00Z,-42.031,146.42,1.555213212966919
2008-07-01T00:00:00Z,-42.031,146.42,19.042926788330078
2008-07-02T00:00:00Z,-42.031,146.42,19.44211196899414
2008-07-03T00:00:00Z,-42.031,146.42,12.347400665283203
2008-07-04T00:00:00Z,-42.031,146.42,1.7487974166870117
2008-07-05T00:00:00Z,-42.031,146.42,0.1638740599155426
2008-07-06T00:00:00Z,-42.031,146.42,0.3302322328090668
2008-07-07T00:00:00Z,-42.031,146.42,0.5677287578582764
2008-07-08T00:00:00Z,-42.031,146.42,0.25049278140068054
2008-07-09T00:00:00Z,-42.031,146.42,0.22464731335639954
2008-07-10T00:00:00Z,-42.031,146.42,3.4268360137939453
2008-07-11T00:00:00Z,-42.031,146.42,10.5247220993042
2008-07-12T00:00:00Z,-42.031,146.42,2.0966498851776123
2008-07-13T00:00:00Z,-42.031,146.42,1.8489738702774048
2008-07-14T00:00:00Z,-42.031,146.42,0.3696741759777069
2008-07-15T00:00:00Z,-42.031,146.42,0.28326451778411865
2008-07-16T00:00:00Z,-42.031,146.42,0.0
2008-07-17T00:00:00Z,-42.031,146.42,0.09454372525215149
2008-07-18T00:00:00Z,-42.031,146.42,1.130224347114563
2008-07-19T00:00:00Z,-42.031,146.42,1.5382620096206665
2008-07-20T00:00:00Z,-42.031,146.42,0.22670698165893555
2008-07-21T00:00:00Z,-42.031,146.42,11.369215965270996
2008-07-22T00:00:00Z,-42.031,146.42,3.6436641216278076
2008-07-23T00:00:00Z,-42.031,146.42,2.4143660068511963
2008-07-24T00:00:00Z,-42.031,146.42,0.0
2008-07-25T00:00:00Z,-42.031,146.42,0.0
2008-07-26T00:00:00Z,-42.031,146.42,0.08544621616601944
2008-07-27T00:00:00Z,-42.031,146.42,0.08693278580904007
2008-07-28T00:00:00Z,-42.031,146.42,0.7994177937507629
2008-07-29T00:00:00Z,-42.031,146.42,0.06707755476236343
2008-07-30T00:00:00Z,-42.031,146.42,0.11437241733074188
2008-07-31T00:00:00Z,-42.031,146.42,0.14268134534358978
2008-08-01T00:00:00Z,-42.031,146.42,0.6404255628585815
2008-08-02T00:00:00Z,-42.031,146.42,3.817664384841919
2008-08-03T00:00:00Z,-42.031,146.42,2.0006697177886963
2008-08-04T00:00:00Z,-42.031,146.42,0.1133197620511055
2008-08-05T00:00:00Z,-42.031,146.42,0.455448716878891
2008-08-06T00:00:00Z,-42.031,146.42,0.0
2008-08-07T00:00:00Z,-42.031,146.42,0.37068796157836914
2008-08-08T00:00:00Z,-42.031,146.42,0.1631660759449005
2008-08-09T00:00:00Z,-42.031,146.42,0.37553471326828003
2008-08-10T00:00:00Z,-42.031,146.42,0.47587719559669495
2008-08-11T00:00:00Z,-42.031,146.42,0.9443893432617188
2008-08-12T00:00:00Z,-42.031,146.42,3.864118814468384
2008-08-13T00:00:00Z,-42.031,146.42,6.684945583343506
2008-08-14T00:00:00Z,-42.031,146.42,29.00471305847168
2008-08-15T00:00:00Z,-42.031,146.42,9.216073036193848
2008-08-16T00:00:00Z,-42.031,146.42,2.4899799823760986
2008-08-17T00:00:00Z,-42.031,146.42,0.8170893788337708
2008-08-18T00:00:00Z,-42.031,146.42,0.6254107356071472
2008-08-19T00:00:00Z,-42.031,146.42,2.3317818641662598
2008-08-20T00:00:00Z,-42.031,146.42,10.410420417785645
2008-08-21T00:00:00Z,-42.031,146.42,1.6067500114440918
2008-08-22T00:00:00Z,-42.031,146.42,1.5340681076049805
2008-08-23T00:00:00Z,-42.031,146.42,0.7478398084640503
2008-08-24T00:00:00Z,-42.031,146.42,0.10000742226839066
2008-08-25T00:00:00Z,-42.031,146.42,0.0
2008-08-26T00:00:00Z,-42.031,146.42,0.16935597360134125
2008-08-27T00:00:00Z,-42.031,146.42,2.640996217727661
2008-08-28T00:00:00Z,-42.031,146.42,0.0
2008-08-29T00:00:00Z,-42.031,146.42,0.0
2008-08-30T00:00:00Z,-42.031,146.42,0.0
2008-08-31T00:00:00Z,-42.031,146.42,2.9602978229522705
2008-09-01T00:00:00Z,-42.031,146.42,2.5561883449554443
2008-09-02T00:00:00Z,-42.031,146.42,17.088119506835938
2008-09-03T00:00:00Z,-42.031,146.42,2.474329948425293
2008-09-04T00:00:00Z,-42.031,146.42,0.0
2008-09-05T00:00:00Z,-42.031,146.42,0.21823062002658844
2008-09-06T00:00:00Z,-42.031,146.42,0.0
2008-09-07T00:00:00Z,-42.031,146.42,0.6944311857223511
2008-09-08T00:00:00Z,-42.031,146.42,3.7284586429595947
2008-09-09T00:00:00Z,-42.031,146.42,0.23754242062568665
2008-09-10T00:00:00Z,-42.031,146.42,0.19928373396396637
2008-09-11T00:00:00Z,-42.031,146.42,0.8222957253456116
2008-09-12T00:00:00Z,-42.031,146.42,9.354884147644043
2008-09-13T00:00:00Z,-42.031,146.42,18.215438842773438
2008-09-14T00:00:00Z,-42.031,146.42,2.1315014362335205
2008-09-15T00:00:00Z,-42.031,146.42,14.457354545593262
2008-09-16T00:00:00Z,-42.031,146.42,35.263671875
2008-09-17T00:00:00Z,-42.031,146.42,3.204488754272461
2008-09-18T00:00:00Z,-42.031,146.42,0.024533411487936974
2008-09-19T00:00:00Z,-42.031,146.42,0.0
2008-09-20T00:00:00Z,-42.031,146.42,8.453336715698242
2008-09-21T00:00:00Z,-42.031,146.42,17.933996200561523
2008-09-22T00:00:00Z,-42.031,146.42,8.664448738098145
2008-09-23T00:00:00Z,-42.031,146.42,16.756399154663086
2008-09-24T00:00:00Z,-42.031,146.42,7.739127159118652
2008-09-25T00:00:00Z,-42.031,146.42,0.0
2008-09-26T00:00:00Z,-42.031,146.42,1.127333164215088
2008-09-27T00:00:00Z,-42.031,146.42,14.545519828796387
2008-09-28T00:00:00Z,-42.031,146.42,3.0012640953063965
2008-09-29T00:00:00Z,-42.031,146.42,12.346324920654297
2008-09-30T00:00:00Z,-42.031,146.42,2.631284236907959
2008-10-01T00:00:00Z,-42.031,146.42,0.9217318892478943
2008-10-02T00:00:00Z,-42.031,146.42,0.7138408422470093
2008-10-03T00:00:00Z,-42.031,146.42,0.1914607733488083
2008-10-04T00:00:00Z,-42.031,146.42,6.988717555999756
2008-10-05T00:00:00Z,-42.031,146.42,0.6880121231079102
2008-10-06T00:00:00Z,-42.031,146.42,4.7548651695251465
2008-10-07T00:00:00Z,-42.031,146.42,2.3331298828125
2008-10-08T00:00:00Z,-42.031,146.42,2.0473790168762207
2008-10-09T00:00:00Z,-42.031,146.42,1.0938555002212524
2008-10-10T00:00:00Z,-42.031,146.42,0.0
2008-10-11T00:00:00Z,-42.031,146.42,0.0
2008-10-12T00:00:00Z,-42.031,146.42,0.0
2008-10-13T00:00:00Z,-42.031,146.42,4.346158981323242
2008-10-14T00:00:00Z,-42.031,146.42,0.8256586194038391
2008-10-15T00:00:00Z,-42.031,146.42,1.2545405626296997
2008-10-16T00:00:00Z,-42.031,146.42,0.12962493300437927
2008-10-17T00:00:00Z,-42.031,146.42,0.0
2008-10-18T00:00:00Z,-42.031,146.42,0.40147560834884644
2008-10-19T00:00:00Z,-42.031,146.42,0.0
2008-10-20T00:00:00Z,-42.031,146.42,0.28044143319129944
2008-10-21T00:00:00Z,-42.031,146.42,0.08264058083295822
2008-10-22T00:00:00Z,-42.031,146.42,5.435732364654541
2008-10-23T00:00:00Z,-42.031,146.42,0.22582878172397614
2008-10-24T00:00:00Z,-42.031,146.42,0.0
2008-10-25T00:00:00Z,-42.031,146.42,0.3347172439098358
2008-10-26T00:00:00Z,-42.031,146.42,0.0
2008-10-27T00:00:00Z,-42.031,146.42,0.0
2008-10-28T00:00:00Z,-42.031,146.42,0.6706758141517639
2008-10-29T00:00:00Z,-42.031,146.42,0.15632830560207367
2008-10-30T00:00:00Z,-42.031,146.42,0.0
2008-10-31T00:00:00Z,-42.031,146.42,0.5695936679840088
2008-11-01T00:00:00Z,-42.031,146.42,0.5832599401473999
2008-11-02T00:00:00Z,-42.031,146.42,0.0
2008-11-03T00:00:00Z,-42.031,146.42,2.9730350971221924
2008-11-04T00:00:00Z,-42.031,146.42,2.4773218631744385
2008-11-05T00:00:00Z,-42.031,146.42,0.0
2008-11-06T00:00:00Z,-42.031,146.42,0.1756446659564972
2008-11-07T00:00:00Z,-42.031,146.42,0.5686557292938232
2008-11-08T00:00:00Z,-42.031,146.42,19.621726989746094
2008-11-09T00:00:00Z,-42.031,146.42,4.225170135498047
2008-11-10T00:00:00Z,-42.031,146.42,0.0
2008-11-11T00:00:00Z,-42.031,146.42,0.0
2008-11-12T00:00:00Z,-42.031,146.42,0.0
2008-11-13T00:00:00Z,-42.031,146.42,0.0
2008-11-14T00:00:00Z,-42.031,146.42,1.8942078351974487
2008-11-15T00:00:00Z,-42.031,146.42,1.5455937385559082
2008-11-16T00:00:00Z,-42.031,146.42,12.35204029083252
2008-11-17T00:00:00Z,-42.031,146.42,1.0183013677597046
2008-11-18T00:00:00Z,-42.031,146.42,0.0
2008-11-19T00:00:00Z,-42.031,146.42,0.0
2008-11-20T00:00:00Z,-42.031,146.42,10.810404777526855
2008-11-21T00:00:00Z,-42.031,146.42,6.3797526359558105
2008-11-22T00:00:00Z,-42.031,146.42,17.346912384033203
2008-11-23T00:00:00Z,-42.031,146.42,2.9539592266082764
2008-11-24T00:00:00Z,-42.031,146.42,0.0
2008-11-25T00:00:00Z,-42.031,146.42,0.0
2008-11-26T00:00:00Z,-42.031,146.42,0.0
2008-11-27T00:00:00Z,-42.031,146.42,0.5953174829483032
2008-11-28T00:00:00Z,-42.031,146.42,3.1422905921936035
2008-11-29T00:00:00Z,-42.031,146.42,6.439452648162842
2008-11-30T00:00:00Z,-42.031,146.42,3.024784803390503
2008-12-01T00:00:00Z,-42.031,146.42,4.750802993774414
2008-12-02T00:00:00Z,-42.031,146.42,6.367705345153809
2008-12-03T00:00:00Z,-42.031,146.42,7.232009410858154
2008-12-04T00:00:00Z,-42.031,146.42,1.8712574243545532
2008-12-05T00:00:00Z,-42.031,146.42,3.6882448196411133
2008-12-06T00:00:00Z,-42.031,146.42,0.9626820683479309
2008-12-07T00:00:00Z,-42.031,146.42,6.4307732582092285
2008-12-08T00:00:00Z,-42.031,146.42,0.42922404408454895
2008-12-09T00:00:00Z,-42.031,146.42,0.0
2008-12-10T00:00:00Z,-42.031,146.42,1.570119023323059
2008-12-11T00:00:00Z,-42.031,146.42,0.05376894026994705
2008-12-12T00:00:00Z,-42.031,146.42,0.0
2008-12-13T00:00:00Z,-42.031,146.42,4.197320461273193
2008-12-14T00:00:00Z,-42.031,146.42,10.744593620300293
2008-12-15T00:00:00Z,-42.031,146.42,0.08886969834566116
2008-12-16T00:00:00Z,-42.031,146.42,0.48927322030067444
2008-12-17T00:00:00Z,-42.031,146.42,0.46160805225372314
2008-12-18T00:00:00Z,-42.031,146.42,0.0
2008-12-19T00:00:00Z,-42.031,146.42,3.029752731323242
2008-12-20T00:00:00Z,-42.031,146.42,0.0
2008-12-21T00:00:00Z,-42.031,146.42,0.0
2008-12-22T00:00:00Z,-42.031,146.42,0.0
2008-12-23T00:00:00Z,-42.031,146.42,0.0
2008-12-24T00:00:00Z,-42.031,146.42,0.0
2008-12-25T00:00:00Z,-42.031,146.42,0.0
2008-12-26T00:00:00Z,-42.031,146.42,0.0
2008-12-27T00:00:00Z,-42.031,146.42,0.18951892852783203
2008-12-28T00:00:00Z,-42.031,146.42,0.0
2008-12-29T00:00:00Z,-42.031,146.42,1.0371233224868774
2008-12-30T00:00:00Z,-42.031,146.42,4.1020588874816895
2008-12-31T00:00:00Z,-42.031,146.42,10.662227630615234
2009-01-01T00:00:00Z,-42.031,146.42,13.2230224609375
2009-01-02T00:00:00Z,-42.031,146.42,10.004055976867676
2009-01-03T00:00:00Z,-42.031,146.42,1.9211525917053223
2009-01-04T00:00:00Z,-42.031,146.42,0.0
2009-01-05T00:00:00Z,-42.031,146.42,0.0
2009-01-06T00:00:00Z,-42.031,146.42,0.0
2009-01-07T00:00:00Z,-42.031,146.42,0.0
2009-01-08T00:00:00Z,-42.031,146.42,2.9302172660827637
2009-01-09T00:00:00Z,-42.031,146.42,2.003002405166626
2009-01-10T00:00:00Z,-42.031,146.42,0.0
2009-01-11T00:00:00Z,-42.031,146.42,0.0
2009-01-12T00:00:00Z,-42.031,146.42,0.5801354050636292
2009-01-13T00:00:00Z,-42.031,146.42,0.0
2009-01-14T00:00:00Z,-42.031,146.42,0.0
2009-01-15T00:00:00Z,-42.031,146.42,0.0
2009-01-16T00:00:00Z,-42.031,146.42,13.2255277633667
2009-01-17T00:00:00Z,-42.031,146.42,8.355596542358398
2009-01-18T00:00:00Z,-42.031,146.42,0.0
2009-01-19T00:00:00Z,-42.031,146.42,0.0
2009-01-20T00:00:00Z,-42.031,146.42,0.09331557899713516
2009-01-21T00:00:00Z,-42.031,146.42,0.0
2009-01-22T00:00:00Z,-42.031,146.42,0.0
2009-01-23T00:00:00Z,-42.031,146.42,8.072117805480957
2009-01-24T00:00:00Z,-42.031,146.42,9.869743347167969
2009-01-25T00:00:00Z,-42.031,146.42,1.8353487253189087
2009-01-26T00:00:00Z,-42.031,146.42,0.032930195331573486
2009-01-27T00:00:00Z,-42.031,146.42,0.0
2009-01-28T00:00:00Z,-42.031,146.42,0.0
2009-01-29T00:00:00Z,-42.031,146.42,0.0
2009-01-30T00:00:00Z,-42.031,146.42,0.6195920705795288
2009-01-31T00:00:00Z,-42.031,146.42,0.0
2009-02-01T00:00:00Z,-42.031,146.42,0.0
2009-02-02T00:00:00Z,-42.031,146.42,6.724616050720215
2009-02-03T00:00:00Z,-42.031,146.42,5.223442554473877
2009-02-04T00:00:00Z,-42.031,146.42,0.0
2009-02-05T00:00:00Z,-42.031,146.42,0.0
2009-02-06T00:00:00Z,-42.031,146.42,0.0
2009-02-07T00:00:00Z,-42.031,146.42,7.706566333770752
2009-02-08T00:00:00Z,-42.031,146.42,8.82446575164795
2009-02-09T00:00:00Z,-42.031,146.42,0.32440701127052307
2009-02-10T00:00:00Z,-42.031,146.42,0.0
2009-02-11T00:00:00Z,-42.031,146.42,0.0
2009-02-12T00:00:00Z,-42.031,146.42,1.814334511756897
2009-02-13T00:00:00Z,-42.031,146.42,0.0
2009-02-14T00:00:00Z,-42.031,146.42,0.0
2009-02-15T00:00:00Z,-42.031,146.42,0.0
2009-02-16T00:00:00Z,-42.031,146.42,0.12053541839122772
2009-02-17T00:00:00Z,-42.031,146.42,1.4652119874954224
2009-02-18T00:00:00Z,-42.031,146.42,0.0
2009-02-19T00:00:00Z,-42.031,146.42,0.0
2009-02-20T00:00:00Z,-42.031,146.42,0.0
2009-02-21T00:00:00Z,-42.031,146.42,3.6616058349609375
2009-02-22T00:00:00Z,-42.031,146.42,0.0
2009-02-23T00:00:00Z,-42.031,146.42,0.0
2009-02-24T00:00:00Z,-42.031,146.42,13.356647491455078
2009-02-25T00:00:00Z,-42.031,146.42,1.7114042043685913
2009-02-26T00:00:00Z,-42.031,146.42,0.0
2009-02-27T00:00:00Z,-42.031,146.42,0.0
2009-02-28T00:00:00Z,-42.031,146.42,0.0
2009-03-01T00:00:00Z,-42.031,146.42,0.0
2009-03-02T00:00:00Z,-42.031,146.42,0.0
2009-03-03T00:00:00Z,-42.031,146.42,0.1113724634051323
2009-03-04T00:00:00Z,-42.031,146.42,11.6776762008667
2009-03-05T00:00:00Z,-42.031,146.42,23.694740295410156
2009-03-06T00:00:00Z,-42.031,146.42,0.30446112155914307
2009-03-07T00:00:00Z,-42.031,146.42,0.24825845658779144
2009-03-08T00:00:00Z,-42.031,146.42,0.4620629847049713
2009-03-09T00:00:00Z,-42.031,146.42,0.0
2009-03-10T00:00:00Z,-42.031,146.42,0.0
2009-03-11T00:00:00Z,-42.031,146.42,0.0
2009-03-12T00:00:00Z,-42.031,146.42,0.0
2009-03-13T00:00:00Z,-42.031,146.42,0.0
2009-03-14T00:00:00Z,-42.031,146.42,0.0
2009-03-15T00:00:00Z,-42.031,146.42,17.57267951965332
2009-03-16T00:00:00Z,-42.031,146.42,10.67192268371582
2009-03-17T00:00:00Z,-42.031,146.42,2.2481226921081543
2009-03-18T00:00:00Z,-42.031,146.42,0.0
2009-03-19T00:00:00Z,-42.031,146.42,0.0
2009-03-20T00:00:00Z,-42.031,146.42,0.0
2009-03-21T00:00:00Z,-42.031,146.42,0.0
2009-03-22T00:00:00Z,-42.031,146.42,5.208868503570557
2009-03-23T00:00:00Z,-42.031,146.42,4.870045185089111
2009-03-24T00:00:00Z,-42.031,146.42,0.24708350002765656
2009-03-25T00:00:00Z,-42.031,146.42,0.0
2009-03-26T00:00:00Z,-42.031,146.42,0.5313524007797241
2009-03-27T00:00:00Z,-42.031,146.42,2.825896978378296
2009-03-28T00:00:00Z,-42.031,146.42,0.0
2009-03-29T00:00:00Z,-42.031,146.42,0.0
2009-03-30T00:00:00Z,-42.031,146.42,0.0
2009-03-31T00:00:00Z,-42.031,146.42,1.0969672203063965
2009-04-01T00:00:00Z,-42.031,146.42,0.04916294664144516
2009-04-02T00:00:00Z,-42.031,146.42,0.09802992641925812
2009-04-03T00:00:00Z,-42.031,146.42,0.0
2009-04-04T00:00:00Z,-42.031,146.42,3.4931535720825195
2009-04-05T00:00:00Z,-42.031,146.42,0.5961037278175354
2009-04-06T00:00:00Z,-42.031,146.42,8.496826171875
2009-04-07T00:00:00Z,-42.031,146.42,1.9162198305130005
2009-04-08T00:00:00Z,-42.031,146.42,0.18548083305358887
2009-04-09T00:00:00Z,-42.031,146.42,0.895625114440918
2009-04-10T00:00:00Z,-42.031,146.42,0.0
2009-04-11T00:00:00Z,-42.031,146.42,0.0
2009-04-12T00:00:00Z,-42.031,146.42,0.0
2009-04-13T00:00:00Z,-42.031,146.42,0.05245795473456383
2009-04-14T00:00:00Z,-42.031,146.42,0.0
2009-04-15T00:00:00Z,-42.031,146.42,17.01582145690918
2009-04-16T00:00:00Z,-42.031,146.42,11.203998565673828
2009-04-17T00:00:00Z,-42.031,146.42,3.6532530784606934
2009-04-18T00:00:00Z,-42.031,146.42,0.25880175828933716
2009-04-19T00:00:00Z,-42.031,146.42,0.0
2009-04-20T00:00:00Z,-42.031,146.42,0.0
2009-04-21T00:00:00Z,-42.031,146.42,0.0
2009-04-22T00:00:00Z,-42.031,146.42,0.0
2009-04-23T00:00:00Z,-42.031,146.42,0.0
2009-04-24T00:00:00Z,-42.031,146.42,0.0
2009-04-25T00:00:00Z,-42.031,146.42,9.137967109680176
2009-04-26T00:00:00Z,-42.031,146.42,3.7817752361297607
2009-04-27T00:00:00Z,-42.031,146.42,4.900246620178223
2009-04-28T00:00:00Z,-42.031,146.42,2.234940528869629
2009-04-29T00:00:00Z,-42.031,146.42,0.34578967094421387
2009-04-30T00:00:00Z,-42.031,146.42,0.02822495810687542
2009-05-01T00:00:00Z,-42.031,146.42,3.0825300216674805
2009-05-02T00:00:00Z,-42.031,146.42,0.6856915354728699
2009-05-03T00:00:00Z,-42.031,146.42,0.30329880118370056
2009-05-04T00:00:00Z,-42.031,146.42,0.053318727761507034
2009-05-05T00:00:00Z,-42.031,146.42,0.0
2009-05-06T00:00:00Z,-42.031,146.42,0.0
2009-05-07T00:00:00Z,-42.031,146.42,1.1691491603851318
2009-05-08T00:00:00Z,-42.031,146.42,0.09290798753499985
2009-05-09T00:00:00Z,-42.031,146.42,0.0
2009-05-10T00:00:00Z,-42.031,146.42,0.21366676688194275
2009-05-11T00:00:00Z,-42.031,146.42,1.5292152166366577
2009-05-12T00:00:00Z,-42.031,146.42,0.019082047045230865
2009-05-13T00:00:00Z,-42.031,146.42,1.517693042755127
2009-05-14T00:00:00Z,-42.031,146.42,25.13991928100586
2009-05-15T00:00:00Z,-42.031,146.42,14.225356101989746
2009-05-16T00:00:00Z,-42.031,146.42,27.049129486083984
2009-05-17T00:00:00Z,-42.031,146.42,4.703009128570557
2009-05-18T00:00:00Z,-42.031,146.42,0.0
2009-05-19T00:00:00Z,-42.031,146.42,0.0
2009-05-20T00:00:00Z,-42.031,146.42,0.0
2009-05-21T00:00:00Z,-42.031,146.42,0.0
2009-05-22T00:00:00Z,-42.031,146.42,0.15570904314517975
2009-05-23T00:00:00Z,-42.031,146.42,0.16682307422161102
2009-05-24T00:00:00Z,-42.031,146.42,0.7060949206352234
2009-05-25T00:00:00Z,-42.031,146.42,0.5134373903274536
2009-05-26T00:00:00Z,-42.031,146.42,6.284520626068115
2009-05-27T00:00:00Z,-42.031,146.42,0.7448931336402893
2009-05-28T00:00:00Z,-42.031,146.42,0.17478251457214355
2009-05-29T00:00:00Z,-42.031,146.42,0.1547352373600006
2009-05-30T00:00:00Z,-42.031,146.42,1.2876675128936768
2009-05-31T00:00:00Z,-42.031,146.42,0.0
2009-06-01T00:00:00Z,-42.031,146.42,0.0
2009-06-02T00:00:00Z,-42.031,146.42,0.06341022253036499
2009-06-03T00:00:00Z,-42.031,146.42,0.3678700625896454
2009-06-04T00:00:00Z,-42.031,146.42,8.247368812561035
2009-06-05T00:00:00Z,-42.031,146.42,11.669707298278809
2009-06-06T00:00:00Z,-42.031,146.42,1.0835374593734741
2009-06-07T00:00:00Z,-42.031,146.42,4.200901031494141
2009-06-08T00:00:00Z,-42.031,146.42,0.9343200325965881
2009-06-09T00:00:00Z,-42.031,146.42,0.5622861385345459
2009-06-10T00:00:00Z,-42.031,146.42,3.4845263957977295
2009-06-11T00:00:00Z,-42.031,146.42,1.5301533937454224
2009-06-12T00:00:00Z,-42.031,146.42,0.06555242091417313
2009-06-13T00:00:00Z,-42.031,146.42,0.11525881290435791
2009-06-14T00:00:00Z,-42.031,146.42,5.584290981292725
2009-06-15T00:00:00Z,-42.031,146.42,0.4400242865085602
2009-06-16T00:00:00Z,-42.031,146.42,0.17960123717784882
2009-06-17T00:00:00Z,-42.031,146.42,0.18539832532405853
2009-06-18T00:00:00Z,-42.031,146.42,0.013422212563455105
2009-06-19T00:00:00Z,-42.031,146.42,0.08227026462554932
2009-06-20T00:00:00Z,-42.031,146.42,0.11936493963003159
2009-06-21T00:00:00Z,-42.031,146.42,5.8915791511535645
2009-06-22T00:00:00Z,-42.031,146.42,0.5468399524688721
2009-06-23T00:00:00Z,-42.031,146.42,0.19191411137580872
2009-06-24T00:00:00Z,-42.031,146.42,0.1874571591615677
2009-06-25T00:00:00Z,-42.031,146.42,0.141874760389328
2009-06-26T00:00:00Z,-42.031,146.42,21.660371780395508
2009-06-27T00:00:00Z,-42.031,146.42,4.290336608886719
2009-06-28T00:00:00Z,-42.031,146.42,1.197977066040039
2009-06-29T00:00:00Z,-42.031,146.42,6.757610321044922
2009-06-30T00:00:00Z,-42.031,146.42,4.8245463371276855
2009-07-01T00:00:00Z,-42.031,146.42,18.524850845336914
2009-07-02T00:00:00Z,-42.031,146.42,12.211819648742676
2009-07-03T00:00:00Z,-42.031,146.42,5.843406677246094
2009-07-04T00:00:00Z,-42.031,146.42,3.75419282913208
2009-07-05T00:00:00Z,-42.031,146.42,7.297889232635498
2009-07-06T00:00:00Z,-42.031,146.42,7.130369663238525
2009-07-07T00:00:00Z,-42.031,146.42,0.5507671236991882
2009-07-08T00:00:00Z,-42.031,146.42,0.1232309564948082
2009-07-09T00:00:00Z,-42.031,146.42,0.07176821678876877
2009-07-10T00:00:00Z,-42.031,146.42,0.029474852606654167
2009-07-11T00:00:00Z,-42.031,146.42,1.272676944732666
2009-07-12T00:00:00Z,-42.031,146.42,12.915766716003418
2009-07-13T00:00:00Z,-42.031,146.42,6.7707295417785645
2009-07-14T00:00:00Z,-42.031,146.42,0.11872295290231705
2009-07-15T00:00:00Z,-42.031,146.42,0.3661286532878876
2009-07-16T00:00:00Z,-42.031,146.42,0.9450047612190247
2009-07-17T00:00:00Z,-42.031,146.42,0.07867855578660965
2009-07-18T00:00:00Z,-42.031,146.42,0.29040372371673584
2009-07-19T00:00:00Z,-42.031,146.42,3.8742568492889404
2009-07-20T00:00:00Z,-42.031,146.42,2.0082833766937256
2009-07-21T00:00:00Z,-42.031,146.42,13.596552848815918
2009-07-22T00:00:00Z,-42.031,146.42,9.097689628601074
2009-07-23T00:00:00Z,-42.031,146.42,5.631167888641357
2009-07-24T00:00:00Z,-42.031,146.42,0.3026188910007477
2009-07-25T00:00:00Z,-42.031,146.42,2.676015615463257
2009-07-26T00:00:00Z,-42.031,146.42,11.130426406860352
2009-07-27T00:00:00Z,-42.031,146.42,3.414137363433838
2009-07-28T00:00:00Z,-42.031,146.42,5.66646146774292
