time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1987-10-28T00:00:00Z,-37.414,145.564,0.0
1987-10-29T00:00:00Z,-37.414,145.564,0.0
1987-10-30T00:00:00Z,-37.414,145.564,0.0
1987-10-31T00:00:00Z,-37.414,145.564,0.0
1987-11-01T00:00:00Z,-37.414,145.564,0.0
1987-11-02T00:00:00Z,-37.414,145.564,0.0
1987-11-03T00:00:00Z,-37.414,145.564,0.04665520042181015
1987-11-04T00:00:00Z,-37.414,145.564,1.033685564994812
1987-11-05T00:00:00Z,-37.414,145.564,0.0
1987-11-06T00:00:00Z,-37.414,145.564,0.03156660869717598
1987-11-07T00:00:00Z,-37.414,145.564,0.0
1987-11-08T00:00:00Z,-37.414,145.564,0.4439873695373535
1987-11-09T00:00:00Z,-37.414,145.564,19.590980529785156
1987-11-10T00:00:00Z,-37.414,145.564,6.763820648193359
1987-11-11T00:00:00Z,-37.414,145.564,0.9120954871177673
1987-11-12T00:00:00Z,-37.414,145.564,0.6438561677932739
1987-11-13T00:00:00Z,-37.414,145.564,0.0
1987-11-14T00:00:00Z,-37.414,145.564,0.0
1987-11-15T00:00:00Z,-37.414,145.564,0.0
1987-11-16T00:00:00Z,-37.414,145.564,0.0
1987-11-17T00:00:00Z,-37.414,145.564,0.0
1987-11-18T00:00:00Z,-37.414,145.564,0.0
1987-11-19T00:00:00Z,-37.414,145.564,0.0
1987-11-20T00:00:00Z,-37.414,145.564,8.66433334350586
1987-11-21T00:00:00Z,-37.414,145.564,0.0
1987-11-22T00:00:00Z,-37.414,145.564,4.300471305847168
1987-11-23T00:00:00Z,-37.414,145.564,0.0
1987-11-24T00:00:00Z,-37.414,145.564,12.271013259887695
1987-11-25T00:00:00Z,-37.414,145.564,4.845546245574951
1987-11-26T00:00:00Z,-37.414,145.564,5.570587635040283
1987-11-27T00:00:00Z,-37.414,145.564,7.2649455070495605
1987-11-28T00:00:00Z,-37.414,145.564,0.0
1987-11-29T00:00:00Z,-37.414,145.564,0.0
1987-11-30T00:00:00Z,-37.414,145.564,4.552839756011963
1987-12-01T00:00:00Z,-37.414,145.564,11.545146942138672
1987-12-02T00:00:00Z,-37.414,145.564,44.84246063232422
1987-12-03T00:00:00Z,-37.414,145.564,7.174455642700195
1987-12-04T00:00:00Z,-37.414,145.564,1.3984335660934448
1987-12-05T00:00:00Z,-37.414,145.564,0.0
1987-12-06T00:00:00Z,-37.414,145.564,0.007588862907141447
1987-12-07T00:00:00Z,-37.414,145.564,1.5322662591934204
1987-12-08T00:00:00Z,-37.414,145.564,0.0
1987-12-09T00:00:00Z,-37.414,145.564,0.0
1987-12-10T00:00:00Z,-37.414,145.564,2.92753005027771
1987-12-11T00:00:00Z,-37.414,145.564,0.1378966122865677
1987-12-12T00:00:00Z,-37.414,145.564,0.0
1987-12-13T00:00:00Z,-37.414,145.564,0.0
1987-12-14T00:00:00Z,-37.414,145.564,0.0
1987-12-15T00:00:00Z,-37.414,145.564,0.0
1987-12-16T00:00:00Z,-37.414,145.564,0.0
1987-12-17T00:00:00Z,-37.414,145.564,0.0
1987-12-18T00:00:00Z,-37.414,145.564,0.0
1987-12-19T00:00:00Z,-37.414,145.564,0.0
1987-12-20T00:00:00Z,-37.414,145.564,0.0
1987-12-21T00:00:00Z,-37.414,145.564,0.0
1987-12-22T00:00:00Z,-37.414,145.564,0.0
1987-12-23T00:00:00Z,-37.414,145.564,0.0
1987-12-24T00:00:00Z,-37.414,145.564,2.5688343048095703
1987-12-25T00:00:00Z,-37.414,145.564,1.2460284233093262
1987-12-26T00:00:00Z,-37.414,145.564,0.0
1987-12-27T00:00:00Z,-37.414,145.564,0.0
1987-12-28T00:00:00Z,-37.414,145.564,15.373602867126465
1987-12-29T00:00:00Z,-37.414,145.564,0.0
1987-12-30T00:00:00Z,-37.414,145.564,0.0
1987-12-31T00:00:00Z,-37.414,145.564,0.0
1988-01-01T00:00:00Z,-37.414,145.564,52.05270767211914
1988-01-02T00:00:00Z,-37.414,145.564,17.735084533691406
1988-01-03T00:00:00Z,-37.414,145.564,0.0
1988-01-04T00:00:00Z,-37.414,145.564,0.0
1988-01-05T00:00:00Z,-37.414,145.564,0.0
1988-01-06T00:00:00Z,-37.414,145.564,0.0
1988-01-07T00:00:00Z,-37.414,145.564,0.0
1988-01-08T00:00:00Z,-37.414,145.564,0.0
1988-01-09T00:00:00Z,-37.414,145.564,0.0
1988-01-10T00:00:00Z,-37.414,145.564,5.185579776763916
1988-01-11T00:00:00Z,-37.414,145.564,0.0
1988-01-12T00:00:00Z,-37.414,145.564,0.0
1988-01-13T00:00:00Z,-37.414,145.564,0.34905990958213806
1988-01-14T00:00:00Z,-37.414,145.564,0.0
1988-01-15T00:00:00Z,-37.414,145.564,0.0
1988-01-16T00:00:00Z,-37.414,145.564,0.0
1988-01-17T00:00:00Z,-37.414,145.564,0.0
1988-01-18T00:00:00Z,-37.414,145.564,0.0
1988-01-19T00:00:00Z,-37.414,145.564,0.0
1988-01-20T00:00:00Z,-37.414,145.564,0.0
1988-01-21T00:00:00Z,-37.414,145.564,0.0
1988-01-22T00:00:00Z,-37.414,145.564,0.0
1988-01-23T00:00:00Z,-37.414,145.564,0.0
1988-01-24T00:00:00Z,-37.414,145.564,18.728775024414062
1988-01-25T00:00:00Z,-37.414,145.564,6.827775478363037
1988-01-26T00:00:00Z,-37.414,145.564,0.0
1988-01-27T00:00:00Z,-37.414,145.564,0.0
1988-01-28T00:00:00Z,-37.414,145.564,0.0
1988-01-29T00:00:00Z,-37.414,145.564,0.0
1988-01-30T00:00:00Z,-37.414,145.564,0.0
1988-01-31T00:00:00Z,-37.414,145.564,3.37427020072937
1988-02-01T00:00:00Z,-37.414,145.564,0.0
1988-02-02T00:00:00Z,-37.414,145.564,0.0
1988-02-03T00:00:00Z,-37.414,145.564,0.0
1988-02-04T00:00:00Z,-37.414,145.564,0.0
1988-02-05T00:00:00Z,-37.414,145.564,0.0
1988-02-06T00:00:00Z,-37.414,145.564,20.86148452758789
1988-02-07T00:00:00Z,-37.414,145.564,0.24297095835208893
1988-02-08T00:00:00Z,-37.414,145.564,0.45128098130226135
1988-02-09T00:00:00Z,-37.414,145.564,0.0
1988-02-10T00:00:00Z,-37.414,145.564,0.0
1988-02-11T00:00:00Z,-37.414,145.564,0.0
1988-02-12T00:00:00Z,-37.414,145.564,0.0
1988-02-13T00:00:00Z,-37.414,145.564,0.0
1988-02-14T00:00:00Z,-37.414,145.564,0.0
1988-02-15T00:00:00Z,-37.414,145.564,0.0
1988-02-16T00:00:00Z,-37.414,145.564,0.0
1988-02-17T00:00:00Z,-37.414,145.564,0.0
1988-02-18T00:00:00Z,-37.414,145.564,0.0
1988-02-19T00:00:00Z,-37.414,145.564,0.0
1988-02-20T00:00:00Z,-37.414,145.564,0.0
1988-02-21T00:00:00Z,-37.414,145.564,0.0
1988-02-22T00:00:00Z,-37.414,145.564,0.0
1988-02-23T00:00:00Z,-37.414,145.564,0.0
1988-02-24T00:00:00Z,-37.414,145.564,0.0
1988-02-25T00:00:00Z,-37.414,145.564,0.0
1988-02-26T00:00:00Z,-37.414,145.564,0.0
1988-02-27T00:00:00Z,-37.414,145.564,0.0
1988-02-28T00:00:00Z,-37.414,145.564,0.0
1988-02-29T00:00:00Z,-37.414,145.564,0.0
1988-03-01T00:00:00Z,-37.414,145.564,0.0
1988-03-02T00:00:00Z,-37.414,145.564,0.0
1988-03-03T00:00:00Z,-37.414,145.564,0.0
1988-03-04T00:00:00Z,-37.414,145.564,4.260266304016113
1988-03-05T00:00:00Z,-37.414,145.564,0.0
1988-03-06T00:00:00Z,-37.414,145.564,0.0
1988-03-07T00:00:00Z,-37.414,145.564,0.0
1988-03-08T00:00:00Z,-37.414,145.564,0.0
1988-03-09T00:00:00Z,-37.414,145.564,0.015756534412503242
1988-03-10T00:00:00Z,-37.414,145.564,0.0
1988-03-11T00:00:00Z,-37.414,145.564,27.45572853088379
1988-03-12T00:00:00Z,-37.414,145.564,15.540160179138184
1988-03-13T00:00:00Z,-37.414,145.564,3.1245028972625732
1988-03-14T00:00:00Z,-37.414,145.564,9.940324783325195
1988-03-15T00:00:00Z,-37.414,145.564,0.7404738664627075
1988-03-16T00:00:00Z,-37.414,145.564,0.0
1988-03-17T00:00:00Z,-37.414,145.564,0.0
1988-03-18T00:00:00Z,-37.414,145.564,0.0
1988-03-19T00:00:00Z,-37.414,145.564,0.0
1988-03-20T00:00:00Z,-37.414,145.564,0.0
1988-03-21T00:00:00Z,-37.414,145.564,0.0
1988-03-22T00:00:00Z,-37.414,145.564,0.0
1988-03-23T00:00:00Z,-37.414,145.564,0.0
1988-03-24T00:00:00Z,-37.414,145.564,0.0
1988-03-25T00:00:00Z,-37.414,145.564,0.0
1988-03-26T00:00:00Z,-37.414,145.564,0.0
1988-03-27T00:00:00Z,-37.414,145.564,0.0
1988-03-28T00:00:00Z,-37.414,145.564,0.0
1988-03-29T00:00:00Z,-37.414,145.564,0.0
1988-03-30T00:00:00Z,-37.414,145.564,0.2011304795742035
1988-03-31T00:00:00Z,-37.414,145.564,1.7504888772964478
1988-04-01T00:00:00Z,-37.414,145.564,0.0
1988-04-02T00:00:00Z,-37.414,145.564,0.0
1988-04-03T00:00:00Z,-37.414,145.564,0.0
1988-04-04T00:00:00Z,-37.414,145.564,0.0
1988-04-05T00:00:00Z,-37.414,145.564,0.0
1988-04-06T00:00:00Z,-37.414,145.564,0.0
1988-04-07T00:00:00Z,-37.414,145.564,0.0
1988-04-08T00:00:00Z,-37.414,145.564,5.199684143066406
1988-04-09T00:00:00Z,-37.414,145.564,0.23360636830329895
1988-04-10T00:00:00Z,-37.414,145.564,0.0
1988-04-11T00:00:00Z,-37.414,145.564,0.0
1988-04-12T00:00:00Z,-37.414,145.564,0.0
1988-04-13T00:00:00Z,-37.414,145.564,0.8569120168685913
1988-04-14T00:00:00Z,-37.414,145.564,0.0
1988-04-15T00:00:00Z,-37.414,145.564,0.0
1988-04-16T00:00:00Z,-37.414,145.564,0.7530965805053711
1988-04-17T00:00:00Z,-37.414,145.564,0.0
1988-04-18T00:00:00Z,-37.414,145.564,0.0
1988-04-19T00:00:00Z,-37.414,145.564,0.0
1988-04-20T00:00:00Z,-37.414,145.564,0.0
1988-04-21T00:00:00Z,-37.414,145.564,0.0
1988-04-22T00:00:00Z,-37.414,145.564,0.0
1988-04-23T00:00:00Z,-37.414,145.564,1.6055707931518555
1988-04-24T00:00:00Z,-37.414,145.564,0.0
1988-04-25T00:00:00Z,-37.414,145.564,0.0
1988-04-26T00:00:00Z,-37.414,145.564,2.673733711242676
1988-04-27T00:00:00Z,-37.414,145.564,16.4201717376709
1988-04-28T00:00:00Z,-37.414,145.564,0.0
1988-04-29T00:00:00Z,-37.414,145.564,0.0
1988-04-30T00:00:00Z,-37.414,145.564,0.0
1988-05-01T00:00:00Z,-37.414,145.564,0.0
1988-05-02T00:00:00Z,-37.414,145.564,0.0
1988-05-03T00:00:00Z,-37.414,145.564,0.0
1988-05-04T00:00:00Z,-37.414,145.564,0.0
1988-05-05T00:00:00Z,-37.414,145.564,0.7367785573005676
1988-05-06T00:00:00Z,-37.414,145.564,40.87205123901367
1988-05-07T00:00:00Z,-37.414,145.564,3.59739351272583
1988-05-08T00:00:00Z,-37.414,145.564,7.138833522796631
1988-05-09T00:00:00Z,-37.414,145.564,1.9451789855957031
1988-05-10T00:00:00Z,-37.414,145.564,1.6590572595596313
1988-05-11T00:00:00Z,-37.414,145.564,1.6823742389678955
1988-05-12T00:00:00Z,-37.414,145.564,0.14915300905704498
1988-05-13T00:00:00Z,-37.414,145.564,0.028413478285074234
1988-05-14T00:00:00Z,-37.414,145.564,0.0
1988-05-15T00:00:00Z,-37.414,145.564,1.460220456123352
1988-05-16T00:00:00Z,-37.414,145.564,13.3576078414917
1988-05-17T00:00:00Z,-37.414,145.564,8.730108261108398
1988-05-18T00:00:00Z,-37.414,145.564,7.861936092376709
1988-05-19T00:00:00Z,-37.414,145.564,4.749847888946533
1988-05-20T00:00:00Z,-37.414,145.564,10.684085845947266
1988-05-21T00:00:00Z,-37.414,145.564,5.646986484527588
1988-05-22T00:00:00Z,-37.414,145.564,0.6648193597793579
1988-05-23T00:00:00Z,-37.414,145.564,9.152727127075195
1988-05-24T00:00:00Z,-37.414,145.564,6.224470615386963
1988-05-25T00:00:00Z,-37.414,145.564,0.42500895261764526
1988-05-26T00:00:00Z,-37.414,145.564,0.0
1988-05-27T00:00:00Z,-37.414,145.564,1.8635400533676147
1988-05-28T00:00:00Z,-37.414,145.564,6.6944122314453125
1988-05-29T00:00:00Z,-37.414,145.564,5.693688869476318
1988-05-30T00:00:00Z,-37.414,145.564,0.3662671744823456
1988-05-31T00:00:00Z,-37.414,145.564,0.0
1988-06-01T00:00:00Z,-37.414,145.564,0.0
1988-06-02T00:00:00Z,-37.414,145.564,0.0
1988-06-03T00:00:00Z,-37.414,145.564,0.0
1988-06-04T00:00:00Z,-37.414,145.564,0.0
1988-06-05T00:00:00Z,-37.414,145.564,21.678150177001953
1988-06-06T00:00:00Z,-37.414,145.564,27.62078857421875
1988-06-07T00:00:00Z,-37.414,145.564,24.952421188354492
1988-06-08T00:00:00Z,-37.414,145.564,14.499930381774902
1988-06-09T00:00:00Z,-37.414,145.564,0.7299651503562927
1988-06-10T00:00:00Z,-37.414,145.564,1.0256671905517578
1988-06-11T00:00:00Z,-37.414,145.564,8.390873908996582
1988-06-12T00:00:00Z,-37.414,145.564,0.0
1988-06-13T00:00:00Z,-37.414,145.564,1.5764391422271729
1988-06-14T00:00:00Z,-37.414,145.564,10.382671356201172
1988-06-15T00:00:00Z,-37.414,145.564,2.905128240585327
1988-06-16T00:00:00Z,-37.414,145.564,0.0
1988-06-17T00:00:00Z,-37.414,145.564,0.0
1988-06-18T00:00:00Z,-37.414,145.564,0.0
1988-06-19T00:00:00Z,-37.414,145.564,12.442123413085938
1988-06-20T00:00:00Z,-37.414,145.564,1.2599066495895386
1988-06-21T00:00:00Z,-37.414,145.564,11.65514087677002
1988-06-22T00:00:00Z,-37.414,145.564,4.47329568862915
1988-06-23T00:00:00Z,-37.414,145.564,0.15307964384555817
1988-06-24T00:00:00Z,-37.414,145.564,1.1927974224090576
1988-06-25T00:00:00Z,-37.414,145.564,0.058351289480924606
1988-06-26T00:00:00Z,-37.414,145.564,0.0
1988-06-27T00:00:00Z,-37.414,145.564,0.3062111437320709
1988-06-28T00:00:00Z,-37.414,145.564,2.0263824462890625
1988-06-29T00:00:00Z,-37.414,145.564,4.904426574707031
1988-06-30T00:00:00Z,-37.414,145.564,4.06752872467041
1988-07-01T00:00:00Z,-37.414,145.564,1.2475533485412598
1988-07-02T00:00:00Z,-37.414,145.564,0.0
1988-07-03T00:00:00Z,-37.414,145.564,0.0
1988-07-04T00:00:00Z,-37.414,145.564,0.0
1988-07-05T00:00:00Z,-37.414,145.564,0.0
1988-07-06T00:00:00Z,-37.414,145.564,7.231045246124268
1988-07-07T00:00:00Z,-37.414,145.564,2.545452833175659
1988-07-08T00:00:00Z,-37.414,145.564,3.9965639114379883
1988-07-09T00:00:00Z,-37.414,145.564,17.809053421020508
1988-07-10T00:00:00Z,-37.414,145.564,8.808733940124512
1988-07-11T00:00:00Z,-37.414,145.564,1.7683932781219482
1988-07-12T00:00:00Z,-37.414,145.564,0.0
1988-07-13T00:00:00Z,-37.414,145.564,0.22264371812343597
1988-07-14T00:00:00Z,-37.414,145.564,0.0
1988-07-15T00:00:00Z,-37.414,145.564,8.12529182434082
1988-07-16T00:00:00Z,-37.414,145.564,2.1676547527313232
1988-07-17T00:00:00Z,-37.414,145.564,11.567599296569824
1988-07-18T00:00:00Z,-37.414,145.564,0.36794862151145935
1988-07-19T00:00:00Z,-37.414,145.564,0.15201522409915924
1988-07-20T00:00:00Z,-37.414,145.564,12.092047691345215
1988-07-21T00:00:00Z,-37.414,145.564,6.9641032218933105
1988-07-22T00:00:00Z,-37.414,145.564,1.1960241794586182
1988-07-23T00:00:00Z,-37.414,145.564,1.7971925735473633
1988-07-24T00:00:00Z,-37.414,145.564,3.711491107940674
1988-07-25T00:00:00Z,-37.414,145.564,16.469844818115234
1988-07-26T00:00:00Z,-37.414,145.564,8.678991317749023
1988-07-27T00:00:00Z,-37.414,145.564,7.549798965454102
1988-07-28T00:00:00Z,-37.414,145.564,0.5081717371940613
1988-07-29T00:00:00Z,-37.414,145.564,1.6810972690582275
1988-07-30T00:00:00Z,-37.414,145.564,4.362555503845215
1988-07-31T00:00:00Z,-37.414,145.564,5.348391532897949
1988-08-01T00:00:00Z,-37.414,145.564,1.503872036933899
1988-08-02T00:00:00Z,-37.414,145.564,0.0
1988-08-03T00:00:00Z,-37.414,145.564,0.0
1988-08-04T00:00:00Z,-37.414,145.564,0.0
1988-08-05T00:00:00Z,-37.414,145.564,0.0
1988-08-06T00:00:00Z,-37.414,145.564,14.97557258605957
1988-08-07T00:00:00Z,-37.414,145.564,7.210196495056152
1988-08-08T00:00:00Z,-37.414,145.564,13.818451881408691
1988-08-09T00:00:00Z,-37.414,145.564,2.8673815727233887
1988-08-10T00:00:00Z,-37.414,145.564,2.7934300899505615
1988-08-11T00:00:00Z,-37.414,145.564,0.0
1988-08-12T00:00:00Z,-37.414,145.564,0.0
1988-08-13T00:00:00Z,-37.414,145.564,0.0
1988-08-14T00:00:00Z,-37.414,145.564,0.0
1988-08-15T00:00:00Z,-37.414,145.564,0.9150102734565735
1988-08-16T00:00:00Z,-37.414,145.564,10.949607849121094
1988-08-17T00:00:00Z,-37.414,145.564,3.4841063022613525
1988-08-18T00:00:00Z,-37.414,145.564,0.2495955526828766
1988-08-19T00:00:00Z,-37.414,145.564,9.836518287658691
1988-08-20T00:00:00Z,-37.414,145.564,1.0810446739196777
1988-08-21T00:00:00Z,-37.414,145.564,2.6193454265594482
1988-08-22T00:00:00Z,-37.414,145.564,7.818741798400879
1988-08-23T00:00:00Z,-37.414,145.564,1.3097785711288452
1988-08-24T00:00:00Z,-37.414,145.564,0.6973702311515808
1988-08-25T00:00:00Z,-37.414,145.564,0.0
1988-08-26T00:00:00Z,-37.414,145.564,0.0
1988-08-27T00:00:00Z,-37.414,145.564,4.199467658996582
1988-08-28T00:00:00Z,-37.414,145.564,15.403040885925293
1988-08-29T00:00:00Z,-37.414,145.564,3.109020948410034
1988-08-30T00:00:00Z,-37.414,145.564,0.01902853697538376
1988-08-31T00:00:00Z,-37.414,145.564,0.0
1988-09-01T00:00:00Z,-37.414,145.564,0.0
1988-09-02T00:00:00Z,-37.414,145.564,0.5066213607788086
1988-09-03T00:00:00Z,-37.414,145.564,6.736374378204346
1988-09-04T00:00:00Z,-37.414,145.564,5.3961181640625
1988-09-05T00:00:00Z,-37.414,145.564,1.3593124151229858
1988-09-06T00:00:00Z,-37.414,145.564,0.0
1988-09-07T00:00:00Z,-37.414,145.564,0.17188885807991028
1988-09-08T00:00:00Z,-37.414,145.564,0.0
1988-09-09T00:00:00Z,-37.414,145.564,0.0
1988-09-10T00:00:00Z,-37.414,145.564,0.5169819593429565
1988-09-11T00:00:00Z,-37.414,145.564,41.14347457885742
1988-09-12T00:00:00Z,-37.414,145.564,5.2453203201293945
1988-09-13T00:00:00Z,-37.414,145.564,12.145035743713379
1988-09-14T00:00:00Z,-37.414,145.564,0.47947266697883606
1988-09-15T00:00:00Z,-37.414,145.564,0.0
1988-09-16T00:00:00Z,-37.414,145.564,0.0
1988-09-17T00:00:00Z,-37.414,145.564,1.275150179862976
1988-09-18T00:00:00Z,-37.414,145.564,17.927629470825195
1988-09-19T00:00:00Z,-37.414,145.564,1.9792544841766357
1988-09-20T00:00:00Z,-37.414,145.564,0.2709318995475769
1988-09-21T00:00:00Z,-37.414,145.564,0.0
1988-09-22T00:00:00Z,-37.414,145.564,0.0
1988-09-23T00:00:00Z,-37.414,145.564,0.0
1988-09-24T00:00:00Z,-37.414,145.564,3.0472874641418457
1988-09-25T00:00:00Z,-37.414,145.564,2.80897855758667
1988-09-26T00:00:00Z,-37.414,145.564,0.11731568723917007
1988-09-27T00:00:00Z,-37.414,145.564,0.0
1988-09-28T00:00:00Z,-37.414,145.564,16.0255184173584
1988-09-29T00:00:00Z,-37.414,145.564,4.164988994598389
1988-09-30T00:00:00Z,-37.414,145.564,1.764245629310608
1988-10-01T00:00:00Z,-37.414,145.564,2.214900255203247
1988-10-02T00:00:00Z,-37.414,145.564,7.443105220794678
1988-10-03T00:00:00Z,-37.414,145.564,2.2949843406677246
1988-10-04T00:00:00Z,-37.414,145.564,0.0
1988-10-05T00:00:00Z,-37.414,145.564,0.0
1988-10-06T00:00:00Z,-37.414,145.564,2.052640438079834
1988-10-07T00:00:00Z,-37.414,145.564,4.981939315795898
1988-10-08T00:00:00Z,-37.414,145.564,0.35484737157821655
1988-10-09T00:00:00Z,-37.414,145.564,8.220149040222168
1988-10-10T00:00:00Z,-37.414,145.564,8.206441879272461
1988-10-11T00:00:00Z,-37.414,145.564,3.483225107192993
1988-10-12T00:00:00Z,-37.414,145.564,5.122469902038574
1988-10-13T00:00:00Z,-37.414,145.564,0.0
1988-10-14T00:00:00Z,-37.414,145.564,0.0
1988-10-15T00:00:00Z,-37.414,145.564,0.8489840626716614
1988-10-16T00:00:00Z,-37.414,145.564,0.0
1988-10-17T00:00:00Z,-37.414,145.564,2.584282159805298
1988-10-18T00:00:00Z,-37.414,145.564,3.727605104446411
1988-10-19T00:00:00Z,-37.414,145.564,6.315371513366699
1988-10-20T00:00:00Z,-37.414,145.564,0.0
1988-10-21T00:00:00Z,-37.414,145.564,0.012373972684144974
1988-10-22T00:00:00Z,-37.414,145.564,17.11624526977539
1988-10-23T00:00:00Z,-37.414,145.564,6.109915733337402
1988-10-24T00:00:00Z,-37.414,145.564,2.5917649269104004
1988-10-25T00:00:00Z,-37.414,145.564,0.0
1988-10-26T00:00:00Z,-37.414,145.564,0.0
1988-10-27T00:00:00Z,-37.414,145.564,0.0
1988-10-28T00:00:00Z,-37.414,145.564,0.0
1988-10-29T00:00:00Z,-37.414,145.564,0.0
1988-10-30T00:00:00Z,-37.414,145.564,0.0
1988-10-31T00:00:00Z,-37.414,145.564,0.0
1988-11-01T00:00:00Z,-37.414,145.564,0.0
1988-11-02T00:00:00Z,-37.414,145.564,0.0
1988-11-03T00:00:00Z,-37.414,145.564,0.0
1988-11-04T00:00:00Z,-37.414,145.564,11.496971130371094
1988-11-05T00:00:00Z,-37.414,145.564,20.042993545532227
1988-11-06T00:00:00Z,-37.414,145.564,0.5906350016593933
1988-11-07T00:00:00Z,-37.414,145.564,0.0
1988-11-08T00:00:00Z,-37.414,145.564,0.0
1988-11-09T00:00:00Z,-37.414,145.564,0.0
1988-11-10T00:00:00Z,-37.414,145.564,0.0
1988-11-11T00:00:00Z,-37.414,145.564,0.0
1988-11-12T00:00:00Z,-37.414,145.564,0.0
1988-11-13T00:00:00Z,-37.414,145.564,0.0
1988-11-14T00:00:00Z,-37.414,145.564,0.0
1988-11-15T00:00:00Z,-37.414,145.564,23.710466384887695
1988-11-16T00:00:00Z,-37.414,145.564,9.506819725036621
1988-11-17T00:00:00Z,-37.414,145.564,0.3769746422767639
1988-11-18T00:00:00Z,-37.414,145.564,2.071345806121826
1988-11-19T00:00:00Z,-37.414,145.564,0.0
1988-11-20T00:00:00Z,-37.414,145.564,0.0
1988-11-21T00:00:00Z,-37.414,145.564,0.0
1988-11-22T00:00:00Z,-37.414,145.564,24.771053314208984
1988-11-23T00:00:00Z,-37.414,145.564,29.83595848083496
1988-11-24T00:00:00Z,-37.414,145.564,6.973184108734131
1988-11-25T00:00:00Z,-37.414,145.564,8.492949485778809
1988-11-26T00:00:00Z,-37.414,145.564,1.8318672180175781
1988-11-27T00:00:00Z,-37.414,145.564,2.119288921356201
1988-11-28T00:00:00Z,-37.414,145.564,2.4877219200134277
1988-11-29T00:00:00Z,-37.414,145.564,0.0
1988-11-30T00:00:00Z,-37.414,145.564,4.684798717498779
1988-12-01T00:00:00Z,-37.414,145.564,0.0
1988-12-02T00:00:00Z,-37.414,145.564,0.0
1988-12-03T00:00:00Z,-37.414,145.564,1.8344001770019531
1988-12-04T00:00:00Z,-37.414,145.564,12.07849407196045
1988-12-05T00:00:00Z,-37.414,145.564,2.975045680999756
1988-12-06T00:00:00Z,-37.414,145.564,4.897526741027832
1988-12-07T00:00:00Z,-37.414,145.564,0.0
1988-12-08T00:00:00Z,-37.414,145.564,0.0
1988-12-09T00:00:00Z,-37.414,145.564,13.978164672851562
1988-12-10T00:00:00Z,-37.414,145.564,14.001344680786133
1988-12-11T00:00:00Z,-37.414,145.564,9.53652572631836
1988-12-12T00:00:00Z,-37.414,145.564,5.267837047576904
1988-12-13T00:00:00Z,-37.414,145.564,0.0
1988-12-14T00:00:00Z,-37.414,145.564,0.0
1988-12-15T00:00:00Z,-37.414,145.564,0.0
1988-12-16T00:00:00Z,-37.414,145.564,0.0
1988-12-17T00:00:00Z,-37.414,145.564,0.0
1988-12-18T00:00:00Z,-37.414,145.564,4.350276470184326
1988-12-19T00:00:00Z,-37.414,145.564,0.6743465662002563
1988-12-20T00:00:00Z,-37.414,145.564,0.15581311285495758
1988-12-21T00:00:00Z,-37.414,145.564,0.0
1988-12-22T00:00:00Z,-37.414,145.564,0.0
1988-12-23T00:00:00Z,-37.414,145.564,0.0
1988-12-24T00:00:00Z,-37.414,145.564,0.0
1988-12-25T00:00:00Z,-37.414,145.564,1.2079755067825317
1988-12-26T00:00:00Z,-37.414,145.564,23.218244552612305
1988-12-27T00:00:00Z,-37.414,145.564,0.8715754151344299
1988-12-28T00:00:00Z,-37.414,145.564,1.5766931772232056
1988-12-29T00:00:00Z,-37.414,145.564,0.0
1988-12-30T00:00:00Z,-37.414,145.564,0.0
1988-12-31T00:00:00Z,-37.414,145.564,0.0
1989-01-01T00:00:00Z,-37.414,145.564,0.0
1989-01-02T00:00:00Z,-37.414,145.564,1.566534161567688
1989-01-03T00:00:00Z,-37.414,145.564,0.9521402716636658
1989-01-04T00:00:00Z,-37.414,145.564,16.82018280029297
1989-01-05T00:00:00Z,-37.414,145.564,21.397808074951172
1989-01-06T00:00:00Z,-37.414,145.564,1.42965829372406
1989-01-07T00:00:00Z,-37.414,145.564,0.0
1989-01-08T00:00:00Z,-37.414,145.564,0.0
1989-01-09T00:00:00Z,-37.414,145.564,0.0
1989-01-10T00:00:00Z,-37.414,145.564,1.1994026899337769
1989-01-11T00:00:00Z,-37.414,145.564,12.9249906539917
1989-01-12T00:00:00Z,-37.414,145.564,1.4842506647109985
1989-01-13T00:00:00Z,-37.414,145.564,0.0
1989-01-14T00:00:00Z,-37.414,145.564,0.0
1989-01-15T00:00:00Z,-37.414,145.564,0.0
1989-01-16T00:00:00Z,-37.414,145.564,0.0
1989-01-17T00:00:00Z,-37.414,145.564,8.000722885131836
1989-01-18T00:00:00Z,-37.414,145.564,5.121337890625
1989-01-19T00:00:00Z,-37.414,145.564,0.0
1989-01-20T00:00:00Z,-37.414,145.564,2.55464243888855
1989-01-21T00:00:00Z,-37.414,145.564,0.0
1989-01-22T00:00:00Z,-37.414,145.564,0.0
1989-01-23T00:00:00Z,-37.414,145.564,0.0
1989-01-24T00:00:00Z,-37.414,145.564,0.0
1989-01-25T00:00:00Z,-37.414,145.564,0.0
1989-01-26T00:00:00Z,-37.414,145.564,0.0
1989-01-27T00:00:00Z,-37.414,145.564,0.0
1989-01-28T00:00:00Z,-37.414,145.564,0.0
1989-01-29T00:00:00Z,-37.414,145.564,0.0
1989-01-30T00:00:00Z,-37.414,145.564,0.0
1989-01-31T00:00:00Z,-37.414,145.564,0.0
1989-02-01T00:00:00Z,-37.414,145.564,0.0
