time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1982-10-02T00:00:00Z,-36.593,149.442,0.0
1982-10-03T00:00:00Z,-36.593,149.442,0.0
1982-10-04T00:00:00Z,-36.593,149.442,0.14828936755657196
1982-10-05T00:00:00Z,-36.593,149.442,6.196939945220947
1982-10-06T00:00:00Z,-36.593,149.442,0.0
1982-10-07T00:00:00Z,-36.593,149.442,0.0
1982-10-08T00:00:00Z,-36.593,149.442,0.0
1982-10-09T00:00:00Z,-36.593,149.442,2.8889501094818115
1982-10-10T00:00:00Z,-36.593,149.442,0.6034111976623535
1982-10-11T00:00:00Z,-36.593,149.442,0.0
1982-10-12T00:00:00Z,-36.593,149.442,0.0
1982-10-13T00:00:00Z,-36.593,149.442,0.0
1982-10-14T00:00:00Z,-36.593,149.442,1.4734055995941162
1982-10-15T00:00:00Z,-36.593,149.442,0.0
1982-10-16T00:00:00Z,-36.593,149.442,0.0
1982-10-17T00:00:00Z,-36.593,149.442,0.8796820640563965
1982-10-18T00:00:00Z,-36.593,149.442,0.5585571527481079
1982-10-19T00:00:00Z,-36.593,149.442,0.0
1982-10-20T00:00:00Z,-36.593,149.442,0.0
1982-10-21T00:00:00Z,-36.593,149.442,0.0
1982-10-22T00:00:00Z,-36.593,149.442,1.5330162048339844
1982-10-23T00:00:00Z,-36.593,149.442,0.0
1982-10-24T00:00:00Z,-36.593,149.442,0.0
1982-10-25T00:00:00Z,-36.593,149.442,0.0
1982-10-26T00:00:00Z,-36.593,149.442,0.0
1982-10-27T00:00:00Z,-36.593,149.442,0.0
1982-10-28T00:00:00Z,-36.593,149.442,0.0
1982-10-29T00:00:00Z,-36.593,149.442,0.0
1982-10-30T00:00:00Z,-36.593,149.442,0.0
1982-10-31T00:00:00Z,-36.593,149.442,5.632774353027344
1982-11-01T00:00:00Z,-36.593,149.442,7.1419172286987305
1982-11-02T00:00:00Z,-36.593,149.442,0.0
1982-11-03T00:00:00Z,-36.593,149.442,0.0
1982-11-04T00:00:00Z,-36.593,149.442,0.0
1982-11-05T00:00:00Z,-36.593,149.442,0.0
1982-11-06T00:00:00Z,-36.593,149.442,0.0
1982-11-07T00:00:00Z,-36.593,149.442,0.0
1982-11-08T00:00:00Z,-36.593,149.442,0.0
1982-11-09T00:00:00Z,-36.593,149.442,0.0
1982-11-10T00:00:00Z,-36.593,149.442,0.0
1982-11-11T00:00:00Z,-36.593,149.442,0.0
1982-11-12T00:00:00Z,-36.593,149.442,0.0
1982-11-13T00:00:00Z,-36.593,149.442,0.0
1982-11-14T00:00:00Z,-36.593,149.442,0.0
1982-11-15T00:00:00Z,-36.593,149.442,0.0
1982-11-16T00:00:00Z,-36.593,149.442,0.0
1982-11-17T00:00:00Z,-36.593,149.442,0.5938859581947327
1982-11-18T00:00:00Z,-36.593,149.442,0.29203230142593384
1982-11-19T00:00:00Z,-36.593,149.442,0.0
1982-11-20T00:00:00Z,-36.593,149.442,0.0
1982-11-21T00:00:00Z,-36.593,149.442,0.0
1982-11-22T00:00:00Z,-36.593,149.442,0.0
1982-11-23T00:00:00Z,-36.593,149.442,0.0
1982-11-24T00:00:00Z,-36.593,149.442,0.0
1982-11-25T00:00:00Z,-36.593,149.442,0.0
1982-11-26T00:00:00Z,-36.593,149.442,0.0
1982-11-27T00:00:00Z,-36.593,149.442,0.0
1982-11-28T00:00:00Z,-36.593,149.442,0.0
1982-11-29T00:00:00Z,-36.593,149.442,0.0
1982-11-30T00:00:00Z,-36.593,149.442,0.0
1982-12-01T00:00:00Z,-36.593,149.442,0.0
1982-12-02T00:00:00Z,-36.593,149.442,0.0
1982-12-03T00:00:00Z,-36.593,149.442,0.0
1982-12-04T00:00:00Z,-36.593,149.442,0.0
1982-12-05T00:00:00Z,-36.593,149.442,0.06308799237012863
1982-12-06T00:00:00Z,-36.593,149.442,0.0
1982-12-07T00:00:00Z,-36.593,149.442,0.0
1982-12-08T00:00:00Z,-36.593,149.442,3.8420839309692383
1982-12-09T00:00:00Z,-36.593,149.442,9.1298189163208
1982-12-10T00:00:00Z,-36.593,149.442,9.365385055541992
1982-12-11T00:00:00Z,-36.593,149.442,4.608557224273682
1982-12-12T00:00:00Z,-36.593,149.442,0.0
1982-12-13T00:00:00Z,-36.593,149.442,0.0
1982-12-14T00:00:00Z,-36.593,149.442,0.0
1982-12-15T00:00:00Z,-36.593,149.442,0.0835084468126297
1982-12-16T00:00:00Z,-36.593,149.442,0.0
1982-12-17T00:00:00Z,-36.593,149.442,0.0
1982-12-18T00:00:00Z,-36.593,149.442,0.3394011855125427
1982-12-19T00:00:00Z,-36.593,149.442,0.4468383491039276
1982-12-20T00:00:00Z,-36.593,149.442,0.42191794514656067
1982-12-21T00:00:00Z,-36.593,149.442,0.0
1982-12-22T00:00:00Z,-36.593,149.442,0.0
1982-12-23T00:00:00Z,-36.593,149.442,0.0
1982-12-24T00:00:00Z,-36.593,149.442,0.025663355365395546
1982-12-25T00:00:00Z,-36.593,149.442,0.06951500475406647
1982-12-26T00:00:00Z,-36.593,149.442,0.753002941608429
1982-12-27T00:00:00Z,-36.593,149.442,0.0
1982-12-28T00:00:00Z,-36.593,149.442,0.842879056930542
1982-12-29T00:00:00Z,-36.593,149.442,0.0
1982-12-30T00:00:00Z,-36.593,149.442,0.0
1982-12-31T00:00:00Z,-36.593,149.442,0.5743913650512695
1983-01-01T00:00:00Z,-36.593,149.442,0.24169403314590454
1983-01-02T00:00:00Z,-36.593,149.442,17.78716278076172
1983-01-03T00:00:00Z,-36.593,149.442,8.96467399597168
1983-01-04T00:00:00Z,-36.593,149.442,0.0
1983-01-05T00:00:00Z,-36.593,149.442,0.0
1983-01-06T00:00:00Z,-36.593,149.442,0.0
1983-01-07T00:00:00Z,-36.593,149.442,0.0
1983-01-08T00:00:00Z,-36.593,149.442,0.0
1983-01-09T00:00:00Z,-36.593,149.442,0.0
1983-01-10T00:00:00Z,-36.593,149.442,0.0
1983-01-11T00:00:00Z,-36.593,149.442,0.0
1983-01-12T00:00:00Z,-36.593,149.442,0.0
1983-01-13T00:00:00Z,-36.593,149.442,0.0
1983-01-14T00:00:00Z,-36.593,149.442,0.0
1983-01-15T00:00:00Z,-36.593,149.442,0.0
1983-01-16T00:00:00Z,-36.593,149.442,0.0
1983-01-17T00:00:00Z,-36.593,149.442,0.0
1983-01-18T00:00:00Z,-36.593,149.442,0.0
1983-01-19T00:00:00Z,-36.593,149.442,0.0
1983-01-20T00:00:00Z,-36.593,149.442,0.0
1983-01-21T00:00:00Z,-36.593,149.442,0.0
1983-01-22T00:00:00Z,-36.593,149.442,0.0
1983-01-23T00:00:00Z,-36.593,149.442,0.0
1983-01-24T00:00:00Z,-36.593,149.442,3.6004278659820557
1983-01-25T00:00:00Z,-36.593,149.442,0.0
1983-01-26T00:00:00Z,-36.593,149.442,0.0
1983-01-27T00:00:00Z,-36.593,149.442,1.7888511419296265
1983-01-28T00:00:00Z,-36.593,149.442,0.0888129249215126
1983-01-29T00:00:00Z,-36.593,149.442,0.0
1983-01-30T00:00:00Z,-36.593,149.442,0.0
1983-01-31T00:00:00Z,-36.593,149.442,0.0
1983-02-01T00:00:00Z,-36.593,149.442,0.0
1983-02-02T00:00:00Z,-36.593,149.442,0.0
1983-02-03T00:00:00Z,-36.593,149.442,2.028355598449707
1983-02-04T00:00:00Z,-36.593,149.442,0.0
1983-02-05T00:00:00Z,-36.593,149.442,0.0
1983-02-06T00:00:00Z,-36.593,149.442,0.0
1983-02-07T00:00:00Z,-36.593,149.442,0.0
1983-02-08T00:00:00Z,-36.593,149.442,0.0
1983-02-09T00:00:00Z,-36.593,149.442,0.0
1983-02-10T00:00:00Z,-36.593,149.442,0.0
1983-02-11T00:00:00Z,-36.593,149.442,0.0
1983-02-12T00:00:00Z,-36.593,149.442,8.036373138427734
1983-02-13T00:00:00Z,-36.593,149.442,15.99850082397461
1983-02-14T00:00:00Z,-36.593,149.442,0.9397568702697754
1983-02-15T00:00:00Z,-36.593,149.442,0.0
1983-02-16T00:00:00Z,-36.593,149.442,0.0
1983-02-17T00:00:00Z,-36.593,149.442,0.0
1983-02-18T00:00:00Z,-36.593,149.442,0.0
1983-02-19T00:00:00Z,-36.593,149.442,0.0
1983-02-20T00:00:00Z,-36.593,149.442,0.0
1983-02-21T00:00:00Z,-36.593,149.442,2.011474132537842
1983-02-22T00:00:00Z,-36.593,149.442,0.0
1983-02-23T00:00:00Z,-36.593,149.442,14.302809715270996
1983-02-24T00:00:00Z,-36.593,149.442,0.0
1983-02-25T00:00:00Z,-36.593,149.442,0.0
1983-02-26T00:00:00Z,-36.593,149.442,0.0
1983-02-27T00:00:00Z,-36.593,149.442,0.0
1983-02-28T00:00:00Z,-36.593,149.442,0.0
1983-03-01T00:00:00Z,-36.593,149.442,0.0
1983-03-02T00:00:00Z,-36.593,149.442,0.0
1983-03-03T00:00:00Z,-36.593,149.442,0.0
1983-03-04T00:00:00Z,-36.593,149.442,0.0
1983-03-05T00:00:00Z,-36.593,149.442,0.0
1983-03-06T00:00:00Z,-36.593,149.442,0.0
1983-03-07T00:00:00Z,-36.593,149.442,0.0
1983-03-08T00:00:00Z,-36.593,149.442,0.0
1983-03-09T00:00:00Z,-36.593,149.442,0.0
1983-03-10T00:00:00Z,-36.593,149.442,0.0
1983-03-11T00:00:00Z,-36.593,149.442,0.0
1983-03-12T00:00:00Z,-36.593,149.442,0.0
1983-03-13T00:00:00Z,-36.593,149.442,0.0
1983-03-14T00:00:00Z,-36.593,149.442,0.0
1983-03-15T00:00:00Z,-36.593,149.442,6.746767520904541
1983-03-16T00:00:00Z,-36.593,149.442,1.3181674480438232
1983-03-17T00:00:00Z,-36.593,149.442,3.4535768032073975
1983-03-18T00:00:00Z,-36.593,149.442,0.0
1983-03-19T00:00:00Z,-36.593,149.442,0.0
1983-03-20T00:00:00Z,-36.593,149.442,0.0
1983-03-21T00:00:00Z,-36.593,149.442,83.13106536865234
1983-03-22T00:00:00Z,-36.593,149.442,153.6855926513672
1983-03-23T00:00:00Z,-36.593,149.442,10.49102783203125
1983-03-24T00:00:00Z,-36.593,149.442,0.0
1983-03-25T00:00:00Z,-36.593,149.442,0.0
1983-03-26T00:00:00Z,-36.593,149.442,0.0
1983-03-27T00:00:00Z,-36.593,149.442,0.0
1983-03-28T00:00:00Z,-36.593,149.442,0.0
1983-03-29T00:00:00Z,-36.593,149.442,0.0
1983-03-30T00:00:00Z,-36.593,149.442,0.0
1983-03-31T00:00:00Z,-36.593,149.442,0.0
1983-04-01T00:00:00Z,-36.593,149.442,1.1188669204711914
1983-04-02T00:00:00Z,-36.593,149.442,0.022180834785103798
1983-04-03T00:00:00Z,-36.593,149.442,0.0
1983-04-04T00:00:00Z,-36.593,149.442,0.6971567273139954
1983-04-05T00:00:00Z,-36.593,149.442,8.469681739807129
1983-04-06T00:00:00Z,-36.593,149.442,0.0
1983-04-07T00:00:00Z,-36.593,149.442,0.0
1983-04-08T00:00:00Z,-36.593,149.442,0.0
1983-04-09T00:00:00Z,-36.593,149.442,0.0
1983-04-10T00:00:00Z,-36.593,149.442,0.0
1983-04-11T00:00:00Z,-36.593,149.442,0.0
1983-04-12T00:00:00Z,-36.593,149.442,0.0
1983-04-13T00:00:00Z,-36.593,149.442,0.0
1983-04-14T00:00:00Z,-36.593,149.442,0.0
1983-04-15T00:00:00Z,-36.593,149.442,0.0
1983-04-16T00:00:00Z,-36.593,149.442,0.0
1983-04-17T00:00:00Z,-36.593,149.442,1.059151291847229
1983-04-18T00:00:00Z,-36.593,149.442,1.5161677598953247
1983-04-19T00:00:00Z,-36.593,149.442,3.881091833114624
1983-04-20T00:00:00Z,-36.593,149.442,0.0
1983-04-21T00:00:00Z,-36.593,149.442,0.0
1983-04-22T00:00:00Z,-36.593,149.442,0.0
1983-04-23T00:00:00Z,-36.593,149.442,0.0
1983-04-24T00:00:00Z,-36.593,149.442,2.0159194469451904
1983-04-25T00:00:00Z,-36.593,149.442,3.0626418590545654
1983-04-26T00:00:00Z,-36.593,149.442,3.4771416187286377
1983-04-27T00:00:00Z,-36.593,149.442,1.2484503984451294
1983-04-28T00:00:00Z,-36.593,149.442,0.0
1983-04-29T00:00:00Z,-36.593,149.442,0.0
1983-04-30T00:00:00Z,-36.593,149.442,7.961625576019287
1983-05-01T00:00:00Z,-36.593,149.442,24.9468994140625
1983-05-02T00:00:00Z,-36.593,149.442,21.84262466430664
1983-05-03T00:00:00Z,-36.593,149.442,66.52072143554688
1983-05-04T00:00:00Z,-36.593,149.442,21.655990600585938
1983-05-05T00:00:00Z,-36.593,149.442,0.18687666952610016
1983-05-06T00:00:00Z,-36.593,149.442,0.0
1983-05-07T00:00:00Z,-36.593,149.442,0.0
1983-05-08T00:00:00Z,-36.593,149.442,0.0
1983-05-09T00:00:00Z,-36.593,149.442,0.0
1983-05-10T00:00:00Z,-36.593,149.442,0.0
1983-05-11T00:00:00Z,-36.593,149.442,0.0
1983-05-12T00:00:00Z,-36.593,149.442,0.0
1983-05-13T00:00:00Z,-36.593,149.442,0.0
1983-05-14T00:00:00Z,-36.593,149.442,0.0
1983-05-15T00:00:00Z,-36.593,149.442,5.500059604644775
1983-05-16T00:00:00Z,-36.593,149.442,2.001991033554077
1983-05-17T00:00:00Z,-36.593,149.442,0.0
1983-05-18T00:00:00Z,-36.593,149.442,0.0
1983-05-19T00:00:00Z,-36.593,149.442,0.0
1983-05-20T00:00:00Z,-36.593,149.442,0.0
1983-05-21T00:00:00Z,-36.593,149.442,0.0
1983-05-22T00:00:00Z,-36.593,149.442,1.7258542776107788
1983-05-23T00:00:00Z,-36.593,149.442,5.057055473327637
1983-05-24T00:00:00Z,-36.593,149.442,1.680969476699829
1983-05-25T00:00:00Z,-36.593,149.442,4.768687725067139
1983-05-26T00:00:00Z,-36.593,149.442,0.47141534090042114
1983-05-27T00:00:00Z,-36.593,149.442,0.0
1983-05-28T00:00:00Z,-36.593,149.442,14.207330703735352
1983-05-29T00:00:00Z,-36.593,149.442,0.747530996799469
1983-05-30T00:00:00Z,-36.593,149.442,0.46805816888809204
1983-05-31T00:00:00Z,-36.593,149.442,0.0
1983-06-01T00:00:00Z,-36.593,149.442,0.0
1983-06-02T00:00:00Z,-36.593,149.442,0.0
1983-06-03T00:00:00Z,-36.593,149.442,0.0
1983-06-04T00:00:00Z,-36.593,149.442,0.0
1983-06-05T00:00:00Z,-36.593,149.442,0.0
1983-06-06T00:00:00Z,-36.593,149.442,0.0
1983-06-07T00:00:00Z,-36.593,149.442,0.0
1983-06-08T00:00:00Z,-36.593,149.442,0.3434615135192871
1983-06-09T00:00:00Z,-36.593,149.442,0.0
1983-06-10T00:00:00Z,-36.593,149.442,0.0
1983-06-11T00:00:00Z,-36.593,149.442,0.0
1983-06-12T00:00:00Z,-36.593,149.442,0.0
1983-06-13T00:00:00Z,-36.593,149.442,0.0
1983-06-14T00:00:00Z,-36.593,149.442,0.0
1983-06-15T00:00:00Z,-36.593,149.442,0.0
1983-06-16T00:00:00Z,-36.593,149.442,0.0
1983-06-17T00:00:00Z,-36.593,149.442,0.0
1983-06-18T00:00:00Z,-36.593,149.442,0.0
1983-06-19T00:00:00Z,-36.593,149.442,6.425771236419678
1983-06-20T00:00:00Z,-36.593,149.442,6.447225570678711
1983-06-21T00:00:00Z,-36.593,149.442,4.081206798553467
1983-06-22T00:00:00Z,-36.593,149.442,0.0
1983-06-23T00:00:00Z,-36.593,149.442,0.0
1983-06-24T00:00:00Z,-36.593,149.442,0.0
1983-06-25T00:00:00Z,-36.593,149.442,0.0
1983-06-26T00:00:00Z,-36.593,149.442,0.903618574142456
1983-06-27T00:00:00Z,-36.593,149.442,0.7233490943908691
1983-06-28T00:00:00Z,-36.593,149.442,0.0
1983-06-29T00:00:00Z,-36.593,149.442,0.07112552970647812
1983-06-30T00:00:00Z,-36.593,149.442,6.151192665100098
1983-07-01T00:00:00Z,-36.593,149.442,0.5631592273712158
1983-07-02T00:00:00Z,-36.593,149.442,0.0
1983-07-03T00:00:00Z,-36.593,149.442,2.9965744018554688
1983-07-04T00:00:00Z,-36.593,149.442,2.6644856929779053
1983-07-05T00:00:00Z,-36.593,149.442,0.0
1983-07-06T00:00:00Z,-36.593,149.442,2.520750045776367
1983-07-07T00:00:00Z,-36.593,149.442,5.34950590133667
1983-07-08T00:00:00Z,-36.593,149.442,9.40185260772705
1983-07-09T00:00:00Z,-36.593,149.442,6.387118339538574
1983-07-10T00:00:00Z,-36.593,149.442,0.0
1983-07-11T00:00:00Z,-36.593,149.442,0.0
1983-07-12T00:00:00Z,-36.593,149.442,0.0
1983-07-13T00:00:00Z,-36.593,149.442,0.0
1983-07-14T00:00:00Z,-36.593,149.442,0.0
1983-07-15T00:00:00Z,-36.593,149.442,0.0
1983-07-16T00:00:00Z,-36.593,149.442,0.0
1983-07-17T00:00:00Z,-36.593,149.442,0.0
1983-07-18T00:00:00Z,-36.593,149.442,0.0
1983-07-19T00:00:00Z,-36.593,149.442,0.0
1983-07-20T00:00:00Z,-36.593,149.442,1.349725604057312
1983-07-21T00:00:00Z,-36.593,149.442,0.6130293011665344
1983-07-22T00:00:00Z,-36.593,149.442,0.0
1983-07-23T00:00:00Z,-36.593,149.442,0.8587458729743958
1983-07-24T00:00:00Z,-36.593,149.442,0.0
1983-07-25T00:00:00Z,-36.593,149.442,0.0
1983-07-26T00:00:00Z,-36.593,149.442,0.0
1983-07-27T00:00:00Z,-36.593,149.442,0.0
1983-07-28T00:00:00Z,-36.593,149.442,3.3054401874542236
1983-07-29T00:00:00Z,-36.593,149.442,0.772467851638794
1983-07-30T00:00:00Z,-36.593,149.442,0.04496948793530464
1983-07-31T00:00:00Z,-36.593,149.442,0.0
1983-08-01T00:00:00Z,-36.593,149.442,0.0
1983-08-02T00:00:00Z,-36.593,149.442,0.0
1983-08-03T00:00:00Z,-36.593,149.442,1.4066987037658691
1983-08-04T00:00:00Z,-36.593,149.442,0.074910469353199
1983-08-05T00:00:00Z,-36.593,149.442,0.0
1983-08-06T00:00:00Z,-36.593,149.442,0.0
1983-08-07T00:00:00Z,-36.593,149.442,0.0
1983-08-08T00:00:00Z,-36.593,149.442,0.0
1983-08-09T00:00:00Z,-36.593,149.442,0.146055668592453
1983-08-10T00:00:00Z,-36.593,149.442,0.0
1983-08-11T00:00:00Z,-36.593,149.442,0.0
1983-08-12T00:00:00Z,-36.593,149.442,0.0
1983-08-13T00:00:00Z,-36.593,149.442,0.0
1983-08-14T00:00:00Z,-36.593,149.442,0.0
1983-08-15T00:00:00Z,-36.593,149.442,0.0
1983-08-16T00:00:00Z,-36.593,149.442,0.0
1983-08-17T00:00:00Z,-36.593,149.442,0.0
1983-08-18T00:00:00Z,-36.593,149.442,1.9515753984451294
1983-08-19T00:00:00Z,-36.593,149.442,0.0
1983-08-20T00:00:00Z,-36.593,149.442,0.0
1983-08-21T00:00:00Z,-36.593,149.442,0.0
1983-08-22T00:00:00Z,-36.593,149.442,0.0
1983-08-23T00:00:00Z,-36.593,149.442,0.0
1983-08-24T00:00:00Z,-36.593,149.442,0.9080804586410522
1983-08-25T00:00:00Z,-36.593,149.442,1.5527541637420654
1983-08-26T00:00:00Z,-36.593,149.442,7.484490394592285
1983-08-27T00:00:00Z,-36.593,149.442,22.08748435974121
1983-08-28T00:00:00Z,-36.593,149.442,0.9919608235359192
1983-08-29T00:00:00Z,-36.593,149.442,0.0017061352264136076
1983-08-30T00:00:00Z,-36.593,149.442,0.0
1983-08-31T00:00:00Z,-36.593,149.442,0.3987266719341278
1983-09-01T00:00:00Z,-36.593,149.442,0.0
1983-09-02T00:00:00Z,-36.593,149.442,0.0
1983-09-03T00:00:00Z,-36.593,149.442,0.0
1983-09-04T00:00:00Z,-36.593,149.442,0.8234564661979675
1983-09-05T00:00:00Z,-36.593,149.442,1.1095296144485474
1983-09-06T00:00:00Z,-36.593,149.442,5.328453063964844
1983-09-07T00:00:00Z,-36.593,149.442,0.0
1983-09-08T00:00:00Z,-36.593,149.442,0.0
1983-09-09T00:00:00Z,-36.593,149.442,6.091128349304199
1983-09-10T00:00:00Z,-36.593,149.442,0.5192306637763977
1983-09-11T00:00:00Z,-36.593,149.442,0.9960826635360718
1983-09-12T00:00:00Z,-36.593,149.442,0.6176857352256775
1983-09-13T00:00:00Z,-36.593,149.442,0.0
1983-09-14T00:00:00Z,-36.593,149.442,12.871817588806152
1983-09-15T00:00:00Z,-36.593,149.442,4.978986740112305
1983-09-16T00:00:00Z,-36.593,149.442,0.0
1983-09-17T00:00:00Z,-36.593,149.442,9.030058281496167E-4
1983-09-18T00:00:00Z,-36.593,149.442,0.0
1983-09-19T00:00:00Z,-36.593,149.442,0.0
1983-09-20T00:00:00Z,-36.593,149.442,0.19426329433918
1983-09-21T00:00:00Z,-36.593,149.442,0.9641581773757935
1983-09-22T00:00:00Z,-36.593,149.442,0.0
1983-09-23T00:00:00Z,-36.593,149.442,0.0
1983-09-24T00:00:00Z,-36.593,149.442,0.8732616901397705
1983-09-25T00:00:00Z,-36.593,149.442,0.0
1983-09-26T00:00:00Z,-36.593,149.442,0.0
1983-09-27T00:00:00Z,-36.593,149.442,0.0
1983-09-28T00:00:00Z,-36.593,149.442,0.0
1983-09-29T00:00:00Z,-36.593,149.442,0.0
1983-09-30T00:00:00Z,-36.593,149.442,0.0
1983-10-01T00:00:00Z,-36.593,149.442,0.0
1983-10-02T00:00:00Z,-36.593,149.442,0.27086320519447327
1983-10-03T00:00:00Z,-36.593,149.442,10.223026275634766
1983-10-04T00:00:00Z,-36.593,149.442,23.106325149536133
1983-10-05T00:00:00Z,-36.593,149.442,26.95536231994629
1983-10-06T00:00:00Z,-36.593,149.442,2.9027693271636963
1983-10-07T00:00:00Z,-36.593,149.442,1.9429693222045898
1983-10-08T00:00:00Z,-36.593,149.442,0.0
1983-10-09T00:00:00Z,-36.593,149.442,0.0
1983-10-10T00:00:00Z,-36.593,149.442,0.0
1983-10-11T00:00:00Z,-36.593,149.442,2.8994152545928955
1983-10-12T00:00:00Z,-36.593,149.442,0.7190608382225037
1983-10-13T00:00:00Z,-36.593,149.442,10.792693138122559
1983-10-14T00:00:00Z,-36.593,149.442,17.42051124572754
1983-10-15T00:00:00Z,-36.593,149.442,10.97188663482666
1983-10-16T00:00:00Z,-36.593,149.442,5.500267505645752
1983-10-17T00:00:00Z,-36.593,149.442,6.519985675811768
1983-10-18T00:00:00Z,-36.593,149.442,0.0
1983-10-19T00:00:00Z,-36.593,149.442,0.0
1983-10-20T00:00:00Z,-36.593,149.442,4.455563068389893
1983-10-21T00:00:00Z,-36.593,149.442,0.0
1983-10-22T00:00:00Z,-36.593,149.442,0.0
1983-10-23T00:00:00Z,-36.593,149.442,0.0
1983-10-24T00:00:00Z,-36.593,149.442,10.052986145019531
1983-10-25T00:00:00Z,-36.593,149.442,0.0
1983-10-26T00:00:00Z,-36.593,149.442,7.278918266296387
1983-10-27T00:00:00Z,-36.593,149.442,0.0
1983-10-28T00:00:00Z,-36.593,149.442,0.0
1983-10-29T00:00:00Z,-36.593,149.442,0.0
1983-10-30T00:00:00Z,-36.593,149.442,0.0
1983-10-31T00:00:00Z,-36.593,149.442,8.892727851867676
1983-11-01T00:00:00Z,-36.593,149.442,10.572578430175781
1983-11-02T00:00:00Z,-36.593,149.442,2.04127836227417
1983-11-03T00:00:00Z,-36.593,149.442,0.0
1983-11-04T00:00:00Z,-36.593,149.442,0.0
1983-11-05T00:00:00Z,-36.593,149.442,0.0
1983-11-06T00:00:00Z,-36.593,149.442,0.0
1983-11-07T00:00:00Z,-36.593,149.442,0.0
1983-11-08T00:00:00Z,-36.593,149.442,0.0
1983-11-09T00:00:00Z,-36.593,149.442,2.6283090114593506
1983-11-10T00:00:00Z,-36.593,149.442,0.0
1983-11-11T00:00:00Z,-36.593,149.442,0.0
1983-11-12T00:00:00Z,-36.593,149.442,0.0
1983-11-13T00:00:00Z,-36.593,149.442,0.0
1983-11-14T00:00:00Z,-36.593,149.442,0.0
1983-11-15T00:00:00Z,-36.593,149.442,6.838785648345947
1983-11-16T00:00:00Z,-36.593,149.442,1.0857797861099243
1983-11-17T00:00:00Z,-36.593,149.442,1.4071532487869263
1983-11-18T00:00:00Z,-36.593,149.442,0.0
1983-11-19T00:00:00Z,-36.593,149.442,0.0
1983-11-20T00:00:00Z,-36.593,149.442,1.309292197227478
1983-11-21T00:00:00Z,-36.593,149.442,0.0
1983-11-22T00:00:00Z,-36.593,149.442,0.0
1983-11-23T00:00:00Z,-36.593,149.442,0.0
1983-11-24T00:00:00Z,-36.593,149.442,0.0
1983-11-25T00:00:00Z,-36.593,149.442,0.16438981890678406
1983-11-26T00:00:00Z,-36.593,149.442,1.6531137228012085
1983-11-27T00:00:00Z,-36.593,149.442,1.0577185153961182
1983-11-28T00:00:00Z,-36.593,149.442,8.13024616241455
1983-11-29T00:00:00Z,-36.593,149.442,3.808452844619751
1983-11-30T00:00:00Z,-36.593,149.442,0.9906503558158875
1983-12-01T00:00:00Z,-36.593,149.442,8.539557456970215
1983-12-02T00:00:00Z,-36.593,149.442,0.4424760639667511
1983-12-03T00:00:00Z,-36.593,149.442,0.0
1983-12-04T00:00:00Z,-36.593,149.442,4.054039478302002
1983-12-05T00:00:00Z,-36.593,149.442,2.75728178024292
1983-12-06T00:00:00Z,-36.593,149.442,0.15788544714450836
1983-12-07T00:00:00Z,-36.593,149.442,20.373506546020508
1983-12-08T00:00:00Z,-36.593,149.442,3.42378306388855
1983-12-09T00:00:00Z,-36.593,149.442,0.0
1983-12-10T00:00:00Z,-36.593,149.442,5.807376384735107
1983-12-11T00:00:00Z,-36.593,149.442,1.8841392993927002
1983-12-12T00:00:00Z,-36.593,149.442,1.7531154155731201
1983-12-13T00:00:00Z,-36.593,149.442,1.0038607120513916
1983-12-14T00:00:00Z,-36.593,149.442,9.761171340942383
1983-12-15T00:00:00Z,-36.593,149.442,0.0
1983-12-16T00:00:00Z,-36.593,149.442,0.0
1983-12-17T00:00:00Z,-36.593,149.442,0.0
1983-12-18T00:00:00Z,-36.593,149.442,0.0
1983-12-19T00:00:00Z,-36.593,149.442,0.0
1983-12-20T00:00:00Z,-36.593,149.442,0.0
1983-12-21T00:00:00Z,-36.593,149.442,0.0
1983-12-22T00:00:00Z,-36.593,149.442,0.0
1983-12-23T00:00:00Z,-36.593,149.442,0.0
1983-12-24T00:00:00Z,-36.593,149.442,0.0
1983-12-25T00:00:00Z,-36.593,149.442,0.0
1983-12-26T00:00:00Z,-36.593,149.442,0.0
1983-12-27T00:00:00Z,-36.593,149.442,0.0
1983-12-28T00:00:00Z,-36.593,149.442,0.5462396144866943
1983-12-29T00:00:00Z,-36.593,149.442,0.0
1983-12-30T00:00:00Z,-36.593,149.442,0.0
1983-12-31T00:00:00Z,-36.593,149.442,0.0
1984-01-01T00:00:00Z,-36.593,149.442,5.923573017120361
1984-01-02T00:00:00Z,-36.593,149.442,8.18127155303955
1984-01-03T00:00:00Z,-36.593,149.442,2.3585574626922607
1984-01-04T00:00:00Z,-36.593,149.442,0.0
1984-01-05T00:00:00Z,-36.593,149.442,0.0
1984-01-06T00:00:00Z,-36.593,149.442,0.0
1984-01-07T00:00:00Z,-36.593,149.442,0.0
1984-01-08T00:00:00Z,-36.593,149.442,5.9927496910095215
1984-01-09T00:00:00Z,-36.593,149.442,1.699994444847107
1984-01-10T00:00:00Z,-36.593,149.442,0.42067286372184753
1984-01-11T00:00:00Z,-36.593,149.442,0.0
1984-01-12T00:00:00Z,-36.593,149.442,0.0
1984-01-13T00:00:00Z,-36.593,149.442,5.842435836791992
1984-01-14T00:00:00Z,-36.593,149.442,2.9458365440368652
